-0.23244677	-0.16180547	0.29907653	-0.25416708	-0.43694305	0.09076484	0.16078061	-0.16846366	-0.33072388	-0.2611839	-0.3110194	-0.08815282	-0.3529574	-0.013448059	-0.36608654	0.052367542	0.21448274	0.1857379	-0.17149654	-0.40117368	-0.15409559	-0.3839608	-0.34406984	-0.075798385	-0.37000835	-0.44410864	0.13558616	-0.111107625	0.1928106	-0.10858495	0.11176719	-0.1644309	-0.006882522	-0.10050194	0.31565848	0.17604946	-0.33924258	0.04285045	0.273583	0.15145344	0.24256738	0.35207695	-0.11187776	0.059777744	-0.35906515	0.17691268	0.054938663	-0.5617573	-0.5318295	-0.67529833	0.33353186	-0.047240898	6.238092e-05	-0.5846493	0.013188577	-0.2842555	-0.41351494	-0.4150574	-0.026321413	0.3306163	0.044232402	-0.60318613	-0.066074036	-0.36034352	-0.39878574	-0.25652853	-0.019838218	0.031038929	-0.5046873	0.41400087	-0.6018563	-0.43621045	-0.2917404	-0.42436543	-0.1781001	0.3202469	-0.2923945	0.3750005	-0.5384836	0.095116705	0.16480345	-0.32072142	-0.16370606	0.11499425	-0.16957904	0.24906226	0.2884739	0.18264797	0.089378394	-0.59795785	-0.53127825	-0.49062696	-0.37945622	-0.4914793	-0.5014868	-0.23254438	0.19785434	0.29586333	-0.10317551	-0.07633184
-0.23947746	-0.12125391	0.48751625	-0.23913273	-0.65675837	0.16786397	0.38902575	-0.24986634	-0.47057223	-0.3462415	-0.44683605	-0.110336006	-0.5119256	-0.027373072	-0.46923712	0.16981801	0.3796557	0.41918966	-0.12874147	-0.5028591	-0.15603624	-0.47522515	-0.49224028	-0.043469027	-0.3950055	-0.58855367	0.24313875	-0.09596514	0.33514938	-0.0018546453	0.12931326	-0.16539668	0.06552144	-0.072359	0.52457404	0.30795446	-0.44161475	0.07820973	0.5259527	0.34298858	0.38384694	0.5484801	-0.15168811	0.17810436	-0.44052896	0.2790072	0.21885085	-0.6678127	-0.7418807	-0.7705614	0.5784205	-0.0143036535	0.05188743	-0.717419	0.09578964	-0.36549702	-0.57553005	-0.5742687	-0.0700432	0.5802642	0.1173687	-0.72138274	-0.0967371	-0.43011945	-0.5628059	-0.40236753	0.0060734935	0.12954818	-0.676744	0.660578	-0.6980804	-0.620083	-0.31015667	-0.61425006	-0.233172	0.5388718	-0.34706587	0.57222027	-0.7085594	0.21021193	0.2246664	-0.41195697	-0.22447328	0.2251229	-0.2780172	0.48953292	0.4432434	0.3158676	0.24943261	-0.83521914	-0.6531015	-0.6905758	-0.49518922	-0.6596297	-0.7103399	-0.31552157	0.42229232	0.49273682	-0.1750833	-0.045927666
-0.16295515	-0.16769943	-0.31879586	-0.21860394	0.21457154	-0.14240159	-0.31220534	-0.094574764	0.014231527	-0.012573175	-0.069019124	-0.12841463	0.16674218	-0.10777574	0.053036727	-0.20145442	-0.30226618	-0.3900375	-0.2657833	-0.16970898	-0.11804436	-0.27008772	0.12012914	-0.18542174	-0.2882934	-0.12918058	-0.21406232	-0.07259243	-0.2697819	-0.23918812	-0.15108697	-0.14784414	-0.2231148	-0.13871089	-0.3095088	-0.24809504	-0.07081498	-0.10214656	-0.3655575	-0.36784723	-0.22797406	-0.35209647	-0.2505395	-0.17286868	-0.118887365	-0.16350786	-0.27849475	-0.23090124	0.21340373	-0.19267625	-0.39171687	-0.11487338	-0.2336155	-0.10300636	-0.170787	0.014312054	0.02622129	0.08742356	-0.04029999	-0.36199626	-0.17661455	-0.21918522	-0.12537704	-0.16160983	0.059147093	-0.01988842	-0.1761726	-0.20618628	0.021384964	-0.47771043	-0.21545377	0.21070813	-0.35640645	0.13774352	0.016527873	-0.34995186	-0.16441831	-0.38433307	0.22308736	-0.19405383	-0.14011551	0.074309625	-0.079272136	-0.20739706	-0.028871257	-0.34682235	-0.2388954	-0.17009604	-0.21131422	0.5596024	-0.035760194	0.27387473	-0.14039132	0.09466185	0.24514279	-0.09582634	-0.36992943	-0.2885106	-0.05811658	-0.17803623
-0.30127174	-0.18333082	0.29986367	-0.24079911	-0.55835617	0.063267805	0.20679922	-0.27848434	-0.47151822	-0.35361406	-0.4186907	-0.14473313	-0.40726647	-0.084513016	-0.40603805	0.11003769	0.1992995	0.21895733	-0.17373253	-0.47173595	-0.18760675	-0.49585804	-0.44091973	-0.055327095	-0.42539707	-0.5498612	0.09869666	-0.13902938	0.20535448	-0.09633648	0.042316057	-0.25018287	-0.0035753546	-0.07405924	0.3325375	0.18797809	-0.40888238	-0.009731807	0.36407885	0.11735965	0.23757169	0.35445687	-0.24116236	0.09149462	-0.45077866	0.16558826	0.09109269	-0.62576824	-0.6189146	-0.7522097	0.3756034	-0.009109593	-0.007756681	-0.6745782	0.029440856	-0.35571173	-0.51686317	-0.5791017	-0.039118763	0.3845817	0.075563185	-0.7157545	-0.13547508	-0.40413147	-0.4929955	-0.49876836	-0.061526682	0.039679106	-0.596135	0.43060473	-0.6984526	-0.5181712	-0.4475504	-0.57504964	-0.22469026	0.32126468	-0.41673887	0.33589408	-0.6379643	0.1744125	0.14686564	-0.38503224	-0.17478748	0.093486205	-0.26424164	0.3273521	0.31571528	0.21784844	0.11543782	-0.70531595	-0.63868403	-0.66426826	-0.5198887	-0.59459347	-0.65520453	-0.28650236	0.285724	0.3272886	-0.21947265	-0.07080452
-0.1278235	-0.14661904	-0.28363043	-0.19008023	0.21662153	-0.11940193	-0.28591728	-0.06611422	0.041279983	0.005255348	-0.041596025	-0.1140545	0.1533187	-0.09130219	0.047432642	-0.18821363	-0.2676184	-0.35302475	-0.23967677	-0.12954159	-0.095000125	-0.20466802	0.11975449	-0.16505474	-0.23368679	-0.093275346	-0.20096727	-0.06343348	-0.24369349	-0.21657316	-0.13321635	-0.11590144	-0.20915692	-0.12519708	-0.27781686	-0.23109092	-0.05014394	-0.09024796	-0.32230315	-0.3281383	-0.20680323	-0.31573224	-0.22252172	-0.15785523	-0.0995192	-0.15038621	-0.25152785	-0.21374832	0.21246211	-0.1624667	-0.3575146	-0.102609165	-0.20181721	-0.057460707	-0.14714353	0.025236664	0.05177989	0.10112145	-0.03758286	-0.3262525	-0.15882194	-0.14711791	-0.09343089	-0.13564059	0.07097625	0.015409119	-0.1496678	-0.18094094	0.03849358	-0.43233222	-0.16663742	0.19551654	-0.29843506	0.14644402	0.022933962	-0.31496403	-0.12070347	-0.34246945	0.20900132	-0.18008204	-0.12848137	0.08061224	-0.07653343	-0.18655172	-0.016372401	-0.31683937	-0.20602772	-0.15648322	-0.19206974	0.54194313	-0.019595014	0.2742645	-0.1004433	0.10157904	0.25612667	-0.08638042	-0.34388113	-0.25554445	-0.037298407	-0.15677449
-0.13868652	-0.11489056	0.1629988	-0.1330631	-0.20129186	0.026240157	0.09688591	-0.08392604	-0.17341043	-0.15956733	-0.21300781	-0.10236386	-0.14893761	0.0056758863	-0.20303941	0.036311757	0.14600702	0.107153974	-0.07063435	-0.22116475	-0.0815812	-0.22683759	-0.17926966	-0.013422686	-0.19512333	-0.24972598	0.068769775	-0.07220525	0.13147138	-0.057404798	0.027146636	-0.10253538	0.011608899	-0.039499976	0.18242598	0.11885303	-0.18388014	-0.006320801	0.20727713	0.065940894	0.12257175	0.16277444	-0.10030101	0.05883567	-0.24046181	0.08470264	0.024771348	-0.39673907	-0.27568284	-0.48120454	0.20709063	-0.016564088	-0.0038381133	-0.35236368	0.025565432	-0.16471684	-0.21012197	-0.2482807	0.020850198	0.16001491	0.0007757133	-0.376482	-0.042756915	-0.23485017	-0.25511855	-0.15380497	0.018601898	0.035350002	-0.25275406	0.21976021	-0.36372697	-0.2358415	-0.19915578	-0.24399109	-0.1437185	0.19661202	-0.14049788	0.2038481	-0.27328005	0.10400905	0.0993627	-0.17849125	-0.091633156	0.09766471	-0.13571118	0.15802985	0.2006416	0.11693951	0.0393055	-0.20043477	-0.30405593	-0.24967375	-0.23433298	-0.23699647	-0.28489363	-0.15300202	0.12518401	0.17403956	-0.054578807	-0.053364795
-0.21100256	-0.17649996	-0.10077577	-0.23183931	-0.05167943	-0.07420214	-0.13182734	-0.115443654	-0.150431	-0.10869407	-0.19241737	-0.13273548	-0.02774775	-0.0843272	-0.10510267	-0.09254585	-0.117682844	-0.18984677	-0.23333365	-0.27737716	-0.14558466	-0.32265303	-0.043386556	-0.13212454	-0.33428282	-0.26584858	-0.095253736	-0.0682549	-0.10302917	-0.2044341	-0.07505251	-0.16846623	-0.15078524	-0.12507536	-0.08780821	-0.09918578	-0.19511047	-0.054115098	-0.10574813	-0.20897786	-0.07479476	-0.10877273	-0.2081158	-0.06548786	-0.24985178	-0.05958704	-0.14741947	-0.40618962	-0.088117726	-0.411063	-0.12586865	-0.09387248	-0.15134512	-0.30472347	-0.09834365	-0.10818938	-0.13811962	-0.12468567	-0.031043466	-0.12705117	-0.1062413	-0.38153374	-0.11447437	-0.2577058	-0.12867698	-0.16368522	-0.10853826	-0.11885664	-0.20037033	-0.18192945	-0.39621964	-0.026799025	-0.38672867	-0.09419394	-0.06278073	-0.09240961	-0.22959526	-0.14494058	-0.08880389	-0.10498166	-0.0465772	-0.087123364	-0.11862264	-0.07576695	-0.11801818	-0.11067819	-0.009563855	-0.02171038	-0.093822934	0.20764677	-0.24641453	-0.016210435	-0.26941812	-0.11987756	-0.055708695	-0.17408107	-0.14569388	-0.09437922	-0.093110785	-0.13651122
-0.21425536	-0.13014671	0.20083351	-0.17930418	-0.356509	0.021995459	0.11060471	-0.15655865	-0.30871895	-0.24019611	-0.30162323	-0.09064625	-0.2607257	-0.042275906	-0.27726597	0.028106343	0.13296735	0.119095564	-0.14084682	-0.34542173	-0.14176568	-0.33979452	-0.26945496	-0.049981646	-0.28693807	-0.3728082	0.0998532	-0.07563493	0.12649047	-0.081676066	0.022549175	-0.15215372	-0.012294273	-0.07835511	0.21596667	0.11682874	-0.3059649	0.004901204	0.17718904	0.10186165	0.15012795	0.22042455	-0.120069	0.03264003	-0.2984878	0.10889691	0.063710734	-0.45725876	-0.39142662	-0.5845916	0.25648707	-0.016077906	-0.015096183	-0.4661057	0.010873651	-0.24208187	-0.32792124	-0.37513366	-0.022547532	0.23354012	0.04733144	-0.54559505	-0.08384666	-0.30980414	-0.34096664	-0.28807095	-0.053161	0.04606659	-0.4118026	0.26659852	-0.5128526	-0.34104767	-0.30683067	-0.37060368	-0.15209581	0.20458439	-0.2570344	0.21104263	-0.4003255	0.096117444	0.10060515	-0.26011974	-0.10707456	0.0641743	-0.16309774	0.19431214	0.20395516	0.1163539	0.07273148	-0.42439762	-0.4350711	-0.40401128	-0.3421688	-0.37181476	-0.43134645	-0.21903592	0.16000919	0.1681435	-0.15990597	-0.08531099
-0.15964057	-0.08862884	0.20648578	-0.13505419	-0.41208646	0.036709026	0.16989443	-0.14272548	-0.31869045	-0.21049058	-0.26898804	-0.07698408	-0.2881905	-0.027152762	-0.24743101	0.055755533	0.13791803	0.16793475	-0.0850528	-0.28427237	-0.12485889	-0.28425187	-0.2990903	-0.019772649	-0.2157917	-0.3707213	0.09029427	-0.06940623	0.14272183	-0.04998322	0.067140065	-0.12988158	0.005483673	-0.024395982	0.25739914	0.117103	-0.2754035	0.041590385	0.17541815	0.15337905	0.19795935	0.22351047	-0.14035685	0.047149934	-0.23661911	0.09394862	0.05539703	-0.36404982	-0.43034753	-0.5016686	0.28693533	-0.002963905	0.016102498	-0.44832546	0.008480623	-0.23384136	-0.38365227	-0.35549083	-0.03709228	0.30247405	0.05613052	-0.49169978	-0.08260834	-0.24593507	-0.32416576	-0.2861839	-0.025870088	0.04423749	-0.41858804	0.32602486	-0.44555128	-0.35904917	-0.20545252	-0.39669895	-0.14744216	0.23795293	-0.20529307	0.2342988	-0.40648684	0.09119708	0.11380835	-0.25754765	-0.11898437	0.09150004	-0.17199701	0.2462759	0.20582485	0.14171097	0.09346174	-0.50269806	-0.34730348	-0.45392686	-0.32454434	-0.43354622	-0.42859533	-0.18015864	0.1907394	0.20325817	-0.14334151	-0.022888355
-0.16954085	-0.14261879	-0.187558	-0.19838265	0.06381087	-0.0881803	-0.20029867	-0.12014381	-0.07803071	-0.058576442	-0.123587884	-0.11324317	0.06340247	-0.093772195	-0.020537015	-0.12361319	-0.20101254	-0.27023417	-0.20902684	-0.19344929	-0.10934806	-0.2654103	0.027603446	-0.12902367	-0.2640046	-0.19497205	-0.13295363	-0.061853398	-0.17468548	-0.16621952	-0.08556187	-0.13693535	-0.14240721	-0.10392597	-0.17051958	-0.14256269	-0.12696232	-0.079487294	-0.22740147	-0.23919824	-0.13141191	-0.21476324	-0.21169332	-0.11298586	-0.15354568	-0.085844174	-0.18921281	-0.24302599	0.04991553	-0.27243316	-0.22456877	-0.07572818	-0.1637453	-0.19165112	-0.12722646	-0.053183235	-0.06692462	-0.03144556	-0.03106561	-0.20268437	-0.114641055	-0.3013878	-0.10558914	-0.1707729	-0.043682415	-0.11112003	-0.13969593	-0.1277773	-0.09292767	-0.2996203	-0.2871327	0.0868188	-0.3135788	0.0032676128	-0.023592724	-0.22174403	-0.1679974	-0.2319895	0.07635792	-0.11293982	-0.07366938	-0.015620474	-0.083319485	-0.12839152	-0.058017783	-0.18493272	-0.14588574	-0.0947133	-0.13255405	0.33960146	-0.11203231	0.09361407	-0.18989111	-0.02858854	0.05462196	-0.12358284	-0.21198055	-0.16360003	-0.085489005	-0.1297095
-0.12519093	-0.07259171	0.5153902	-0.12780876	-0.5948814	0.18821009	0.41320398	-0.107772164	-0.44102347	-0.3167005	-0.36155477	-0.045276284	-0.50196624	0.06553358	-0.40256312	0.22404386	0.4837784	0.50134486	0.038026825	-0.33744037	-0.08220742	-0.26038167	-0.45414668	0.1369546	-0.11479352	-0.4543915	0.310259	-0.03662134	0.43855095	0.10011644	0.179158	-0.10305381	0.21935499	0.008906071	0.535463	0.39728796	-0.32029748	0.10277866	0.61761224	0.3620842	0.4124644	0.56257045	0.009235804	0.2612957	-0.39823952	0.2826494	0.32024086	-0.57420707	-0.68482864	-0.71780205	0.5793328	0.04100929	0.13360772	-0.6019431	0.1735731	-0.3436837	-0.44139433	-0.54868114	0.040416602	0.58686006	0.14182961	-0.5593455	-0.023759516	-0.2984536	-0.5651779	-0.37540755	0.17829782	0.20390739	-0.5677675	0.68412066	-0.58304507	-0.6162878	-0.13490334	-0.604568	-0.2629054	0.56896865	-0.21037115	0.6153698	-0.6759865	0.30735216	0.22936942	-0.4320959	-0.14767642	0.37587115	-0.2301889	0.5297567	0.5190331	0.38491446	0.23546652	-0.8176831	-0.5797883	-0.7219744	-0.3299557	-0.5770196	-0.7096339	-0.22513108	0.50850606	0.52359396	-0.035752773	0.05710449
-0.17434053	-0.16419888	-0.14975534	-0.22643614	-0.018695703	-0.08126544	-0.17923257	-0.11974913	-0.11344792	-0.08803934	-0.15078394	-0.12947907	-0.005691549	-0.098483786	-0.08387226	-0.13375746	-0.1687587	-0.22597133	-0.24474083	-0.24078211	-0.12530789	-0.29653642	-0.040061485	-0.1521293	-0.29761255	-0.2478148	-0.12771529	-0.08407773	-0.16130348	-0.21129934	-0.10502324	-0.14768304	-0.18568496	-0.121872894	-0.13738787	-0.14335848	-0.17019215	-0.072580494	-0.1812748	-0.23890969	-0.09043904	-0.16442622	-0.23670587	-0.11212449	-0.21497297	-0.077065855	-0.18687321	-0.35731554	-0.045808975	-0.37392354	-0.19397385	-0.09149401	-0.16853997	-0.26067638	-0.11611119	-0.081867225	-0.11963843	-0.08111576	-0.05838187	-0.15354982	-0.119426616	-0.3432537	-0.11440214	-0.22767663	-0.10316608	-0.11426774	-0.14561836	-0.14307198	-0.17251477	-0.24337001	-0.35071525	-0.0015998143	-0.3838252	-0.074431024	-0.04575887	-0.16078398	-0.19396709	-0.1879203	-0.023756437	-0.12659337	-0.066423774	-0.040715273	-0.11950366	-0.12823805	-0.089642815	-0.1616552	-0.080355026	-0.077342786	-0.12167387	0.24373434	-0.20729114	0.02966809	-0.22561061	-0.11261315	0.008301506	-0.15243088	-0.21638717	-0.119775504	-0.08235688	-0.16401754
-0.0860217	-0.06835887	0.118588015	-0.12302839	-0.16712818	0.010341033	0.053085193	-0.084439404	-0.16178901	-0.097213574	-0.14526828	-0.03659235	-0.14951776	0.021126306	-0.1484178	0.026335074	0.10240649	0.07824304	-0.08583129	-0.18000379	-0.07514632	-0.21686898	-0.11627213	-0.006852366	-0.16642465	-0.24488674	0.053351857	-0.032977354	0.05789424	-0.046864577	0.056498323	-0.09936975	0.011908942	-0.07095257	0.15199223	0.08864518	-0.15442829	0.010296095	0.121162154	0.058561828	0.1001498	0.114393696	-0.07909073	0.070268005	-0.15642744	0.07314934	0.029035507	-0.25666425	-0.14978936	-0.36732587	0.14940645	-0.00066076394	-0.002261496	-0.3001084	0.010606379	-0.1527074	-0.20513925	-0.18137789	0.031198267	0.13970137	0.026138052	-0.33897603	-0.031631425	-0.16652554	-0.1654725	-0.14052549	-0.014109796	0.02307332	-0.1924061	0.15531376	-0.30419487	-0.17875654	-0.15527432	-0.17892979	-0.09097159	0.12266306	-0.14120804	0.1695457	-0.21700229	0.09313986	0.065205894	-0.14072785	-0.0459079	0.054380685	-0.103029266	0.11613069	0.16277356	0.0888842	0.055064365	-0.16803032	-0.23357831	-0.19872908	-0.14910902	-0.2026635	-0.22227481	-0.09557974	0.109070756	0.111017525	-0.05930785	-0.03213371
-0.16303286	-0.13356958	0.009311105	-0.22548792	-0.20402832	-0.034390032	-0.06725455	-0.15092026	-0.19809322	-0.15753943	-0.21869221	-0.12095159	-0.11594918	-0.08631107	-0.16473234	-0.059308738	-0.008971123	-0.06161558	-0.1567239	-0.2949355	-0.13423271	-0.2927187	-0.16281986	-0.0837203	-0.28722805	-0.32562816	-0.007957619	-0.09147211	-0.022060268	-0.15820459	-0.0458177	-0.15311271	-0.12380089	-0.09425679	0.02712061	0.00029071793	-0.22866239	-0.034235675	0.022954097	-0.12457441	0.01574553	0.013209227	-0.17135894	-0.037021086	-0.29951572	0.008759853	-0.08384511	-0.46750066	-0.22343098	-0.49378815	-0.002997055	-0.07386132	-0.10992571	-0.32950082	-0.05271445	-0.16927464	-0.21550773	-0.23797733	-0.051105604	0.026463972	-0.03182532	-0.40022013	-0.08449127	-0.2772655	-0.22213456	-0.20227787	-0.040932547	-0.049300596	-0.29452938	-0.0134572	-0.393862	-0.18111403	-0.3624993	-0.2152982	-0.11558843	0.0061884625	-0.19180919	0.005255591	-0.19608974	-0.022723911	-0.004430351	-0.14955463	-0.124493316	-0.006269507	-0.144221	0.0039361846	0.09852338	0.013696738	-0.024076803	-0.10486657	-0.3180961	-0.18723294	-0.31981948	-0.26226065	-0.22129542	-0.20036776	-0.043169074	0.039041527	-0.08626	-0.11310191
-0.15665051	-0.06818434	0.45165825	-0.21024853	-0.61720383	0.19021465	0.39181626	-0.19189404	-0.40150705	-0.2900544	-0.36736023	-0.08389243	-0.4676802	-0.0006378758	-0.41554254	0.19090246	0.34591955	0.44410446	-0.0450377	-0.40684336	-0.11329117	-0.39619157	-0.47946662	0.026600618	-0.2871116	-0.53356826	0.2229887	-0.08495769	0.3245553	0.066714786	0.1660212	-0.120279945	0.09860161	-0.03988807	0.4892588	0.32499224	-0.37362477	0.09135603	0.5081781	0.2654024	0.3374289	0.48973745	-0.116033	0.1335767	-0.33897698	0.25654992	0.1961978	-0.56983507	-0.67113125	-0.70755774	0.5134884	0.027406557	0.092910975	-0.64902985	0.102241255	-0.344515	-0.53395575	-0.5326282	-0.07587473	0.5304124	0.10970266	-0.62557626	-0.042930797	-0.35819882	-0.48749945	-0.31455764	0.056598343	0.15839441	-0.59564996	0.6311848	-0.64641	-0.5638827	-0.17138906	-0.57352996	-0.19456002	0.5116488	-0.26117983	0.55170214	-0.63504076	0.16927505	0.2238293	-0.35195178	-0.16050176	0.20515601	-0.21516874	0.4592612	0.38353077	0.31016636	0.21362269	-0.79870135	-0.6061512	-0.6300025	-0.4237844	-0.62967706	-0.6435212	-0.29454207	0.40306348	0.44241193	-0.15169585	-0.012249285
-0.30433053	-0.16142409	0.35660338	-0.3122526	-0.7098398	0.04702909	0.19004537	-0.27999613	-0.55342865	-0.37752435	-0.51583374	-0.18370138	-0.49559227	-0.09328356	-0.4332963	0.07622109	0.21399544	0.24787712	-0.21859634	-0.5532788	-0.23023358	-0.51857686	-0.5314647	-0.055534605	-0.44284475	-0.6750663	0.14228573	-0.16959502	0.19366151	-0.1617246	0.0686428	-0.27324975	-0.0025840288	-0.081638604	0.3815656	0.19168946	-0.50504386	0.025286967	0.35599342	0.17461245	0.29322863	0.40719405	-0.27897424	0.11721044	-0.48949465	0.1957127	0.05333984	-0.71967757	-0.7495686	-0.82341343	0.4482879	-0.043164495	-0.03390613	-0.71860343	-0.021246614	-0.40708497	-0.6043153	-0.6259512	-0.10244524	0.45868015	0.06489104	-0.7885177	-0.17747302	-0.49138504	-0.6053394	-0.5170196	-0.085474245	0.021712556	-0.72942716	0.5050843	-0.7343141	-0.61550426	-0.49225712	-0.6774286	-0.2773332	0.38268125	-0.39062992	0.4144925	-0.6968765	0.07797698	0.1566676	-0.42845905	-0.22233383	0.1209219	-0.31910607	0.35477403	0.36977884	0.22564448	0.17065799	-0.81889755	-0.6868924	-0.7176513	-0.60447073	-0.71970487	-0.7492618	-0.33797786	0.30497772	0.3659609	-0.2352575	-0.12946431
-0.371309	-0.20893002	0.38357735	-0.3487404	-0.6951606	0.07086523	0.25310415	-0.3262952	-0.57512975	-0.4236714	-0.528401	-0.20102602	-0.52182126	-0.09641594	-0.5076865	0.11041033	0.2703573	0.30784777	-0.2104294	-0.56002015	-0.25147146	-0.5759071	-0.5323468	-0.0835162	-0.49284443	-0.6423781	0.17592713	-0.16556996	0.2691112	-0.14881988	0.044098727	-0.3237996	0.00840212	-0.10223248	0.41934493	0.23642078	-0.5345995	0.010971283	0.44604623	0.17928718	0.3067424	0.4889061	-0.32585943	0.13201113	-0.5137609	0.2344909	0.14117375	-0.75921494	-0.74013776	-0.83235073	0.47846615	0.011514567	0.00922978	-0.7896638	0.06157215	-0.4321744	-0.63690746	-0.6532769	-0.07734348	0.4851542	0.07892296	-0.78387773	-0.20626992	-0.4957874	-0.6257119	-0.5673803	-0.039063767	0.10120026	-0.72395706	0.5369247	-0.8043323	-0.6305287	-0.5596175	-0.6720751	-0.27737525	0.4180944	-0.48614576	0.43312317	-0.71963036	0.19631788	0.18516888	-0.49463314	-0.23222674	0.17445788	-0.31175134	0.41124526	0.39757532	0.2648193	0.13542145	-0.83456093	-0.72945416	-0.7267644	-0.5976484	-0.7129132	-0.75096995	-0.37540397	0.34913993	0.4159439	-0.26189533	-0.08236615
-0.124190494	-0.16317266	-0.6593584	-0.1718784	0.68048424	-0.2645559	-0.59440994	-0.02360513	0.31690425	0.17563145	0.1296425	-0.14969629	0.52265024	-0.17404078	0.36593652	-0.3350238	-0.57663155	-0.67187643	-0.29948044	0.044137802	-0.08427632	-0.08384799	0.49821314	-0.22308017	-0.19374007	0.23795788	-0.42008558	-0.033698007	-0.51442623	-0.31999475	-0.29476538	-0.12347054	-0.32400712	-0.18002899	-0.65517795	-0.49071512	0.22540382	-0.19433708	-0.7089586	-0.630859	-0.515959	-0.70423853	-0.2864674	-0.30940178	0.072284296	-0.3560496	-0.4452408	0.084029526	0.74322796	0.3016969	-0.73866296	-0.18127696	-0.3645848	0.3427686	-0.27939114	0.25214553	0.4409446	0.45350227	0.013667427	-0.72920144	-0.29104218	0.20457254	-0.11058585	-0.019004656	0.43197984	0.1982657	-0.26079392	-0.3441588	0.4876266	-0.84070885	0.12049114	0.6297873	-0.33076972	0.57727224	0.13854736	-0.7027617	-0.052813236	-0.74189043	0.6952338	-0.37974575	-0.32866403	0.34579816	0.0065396577	-0.39408383	0.07734658	-0.6836369	-0.55510676	-0.40958416	-0.42184812	0.9350156	0.37677157	0.7180704	0.110740624	0.5751089	0.72070813	0.020937348	-0.66252035	-0.624658	0.010358589	-0.2011209
