-0.65788376	0.057328522	-0.43759727	-0.72565055	-0.1091813	-0.27160585	0.27198592	-0.7214955	-0.7591997	0.09475755	-0.50572675	-0.84726506	-0.89655966	0.10021068	-0.30217126	0.21012476	0.12752129	0.025932692	-0.5186001	-0.8622327	0.078028776	0.038910195	-0.50313294	0.6141467	0.62037796	-0.22006714	0.42631546	0.28648597	-0.024166869	0.41131738	-0.64061594	-0.4957139	0.4227238	-0.17036553	-0.5634934	0.48918673	-0.23595162	-0.86797523	0.57126975	-0.88814026	-0.45874313	-0.21189165	-0.1616172	-0.8589823	-0.32430083	-0.1638708	-0.035219073	-0.78544134	-0.049348142	0.055543732	0.08390882	-0.86418706	0.04994961	-0.8379023	-0.07376095	0.09355979	-0.92930317	-0.034847073	-0.8705715	-0.73788214	-0.402538	-0.6551024	0.58878493	-0.658107	-0.6944642	-0.52797264	-0.6790415	-0.70031285	-0.24048038	0.33599034	0.18848471	0.06386444	-0.8436651	-0.30344403	-0.9625665	0.32947844	-0.20368266	0.4206428	0.45044225	0.60340476	-0.09660604	-0.018317355	-0.77617455	0.15905121	-0.76674366	-0.7740191	0.5936686	0.2846741	0.06389385	-0.3321698	-0.30442065	0.33494338	-0.8131271	-0.7875498	0.3638824	0.43250474	-0.38286978	-0.642625	0.18095161	-0.8368089
-0.5151968	0.035993427	-0.3426857	-0.5648643	-0.043551087	-0.15327379	0.2562733	-0.55368423	-0.6171025	0.068213075	-0.37627944	-0.70214915	-0.79024416	0.08905379	-0.2009523	0.14926425	0.08871093	0.051464662	-0.36628404	-0.6884892	0.08115248	0.060400583	-0.4019334	0.53640425	0.5308493	-0.15534051	0.36104408	0.22031613	-0.041630216	0.32954803	-0.5262575	-0.34141868	0.3156403	-0.13415329	-0.41078994	0.42103347	-0.20453474	-0.7040999	0.47988176	-0.7903519	-0.33276317	-0.17489709	-0.11718098	-0.74226594	-0.24730746	-0.08861209	0.0057467604	-0.6783855	0.0022437777	0.01621543	0.066869	-0.7388463	0.040440194	-0.7165665	-0.07496422	0.0859045	-0.8562579	-0.020643799	-0.7503517	-0.619092	-0.30527118	-0.48494568	0.50854313	-0.52681214	-0.54606664	-0.40840805	-0.5653605	-0.55562425	-0.17092562	0.2627803	0.14506033	0.062393606	-0.7083738	-0.25473878	-0.87355316	0.21225484	-0.1421915	0.36416468	0.4051446	0.45150375	-0.07159035	-0.022480603	-0.6452033	0.07855609	-0.6681533	-0.6197802	0.49995086	0.20797816	0.07543169	-0.24241821	-0.22860026	0.26109442	-0.6899433	-0.6649716	0.3253183	0.38215765	-0.27807328	-0.5354171	0.13388802	-0.6866342
-0.7061663	0.34024802	-0.48223114	-0.76096445	0.24234545	-0.15384105	0.56722605	-0.7484207	-0.86601377	0.35216865	-0.5956118	-0.74339473	-0.94394106	0.38013476	-0.09183431	0.4946382	0.34675968	0.1951334	-0.32629034	-0.8644249	0.3558374	0.3127134	-0.5347488	0.88468146	0.9299866	0.06063092	0.7930099	0.51664114	0.17184326	0.72075474	-0.82748353	-0.18361354	0.6834593	0.0032331152	-0.5584489	0.78835845	-0.061882183	-0.791263	0.9135235	-0.86287814	-0.39466888	-0.02572906	0.05358927	-0.885833	-0.15223895	0.18700445	0.40345055	-0.8514616	0.16291784	0.38940468	0.295396	-0.8676045	0.21195973	-0.8981873	0.115523234	0.3205654	-0.98977786	0.09655407	-0.86868423	-0.8087559	-0.33437	-0.54403687	0.90725064	-0.8135125	-0.7387724	-0.51217914	-0.76018345	-0.62294334	-0.21856205	0.77613795	0.3860122	0.37904495	-0.74759513	-0.17644422	-0.9900221	0.66713524	-0.030987483	0.7778032	0.74545944	0.9016491	0.21825427	0.18386489	-0.84327036	0.36368564	-0.8573811	-0.8727801	0.89466375	0.57832015	0.18142167	-0.17514555	-0.29685757	0.59535277	-0.8878513	-0.87321436	0.7700841	0.72813	-0.3018933	-0.67153543	0.5135877	-0.67311096
-0.3878956	0.08012318	-0.20654705	-0.4419224	-0.00967025	-0.11393338	0.18952416	-0.4463189	-0.42469865	0.041684188	-0.25773054	-0.5227087	-0.62447953	0.06430168	-0.11170386	0.17693295	0.08495854	0.055754755	-0.24269715	-0.5450934	0.0633089	0.070031874	-0.27006254	0.38425624	0.3668124	-0.083074994	0.28028858	0.18290274	0.010396734	0.29235238	-0.35298258	-0.27147284	0.2573068	-0.08923957	-0.3079123	0.30663642	-0.1076142	-0.51762974	0.36561865	-0.585113	-0.24074139	-0.077923656	-0.06835229	-0.550583	-0.14296356	-0.056946166	0.06307315	-0.45280293	0.0021829645	0.049628876	0.07803834	-0.53739154	0.037914168	-0.5442034	-0.032081246	0.08590461	-0.68083525	-0.001022101	-0.6048218	-0.43470868	-0.17609483	-0.34029973	0.3684536	-0.3922621	-0.39954406	-0.27596742	-0.37210926	-0.39290828	-0.099373154	0.25038496	0.12810388	0.06307094	-0.51246107	-0.12733251	-0.7321861	0.20687787	-0.0772495	0.2848494	0.31071615	0.39472398	0.020074898	0.026522938	-0.49578977	0.10389468	-0.40177363	-0.47405967	0.36122805	0.1717209	0.056129508	-0.12955807	-0.1819975	0.19989878	-0.5097536	-0.49487	0.2353433	0.2979578	-0.20067681	-0.38530496	0.14886303	-0.50802207
-0.40928212	0.0308473	-0.28684866	-0.4896071	-0.02271565	-0.11116883	0.13552439	-0.50485235	-0.4469654	0.02843188	-0.28356555	-0.6109941	-0.57391834	0.085439555	-0.116984285	0.112255365	0.077613525	0.012704973	-0.2906014	-0.6327956	0.035956856	0.010060989	-0.2980623	0.32200155	0.32597065	-0.07136472	0.2470237	0.1708335	0.006697143	0.22679394	-0.36864412	-0.25981992	0.24256413	-0.06556231	-0.35736167	0.25471047	-0.145598	-0.6332239	0.2526937	-0.5647031	-0.3049211	-0.08645474	-0.08534278	-0.5574157	-0.19397393	-0.058254182	-0.028044827	-0.45873126	0.001906944	-0.019681009	0.06433148	-0.5756427	0.0034840244	-0.551752	-0.023096979	0.06612155	-0.59468424	0.011241843	-0.6006243	-0.49130565	-0.20113312	-0.35043997	0.32546937	-0.38272843	-0.4172686	-0.35655972	-0.36881292	-0.4404746	-0.17422684	0.17914611	0.123986706	0.046765685	-0.59488964	-0.17752954	-0.70417076	0.1812324	-0.095580146	0.22526655	0.26450673	0.30973455	-0.039381683	-0.021713976	-0.5378939	0.103465825	-0.49035057	-0.48090678	0.32203656	0.14433724	0.043452166	-0.20049083	-0.19543482	0.17652223	-0.46291766	-0.4807339	0.20708004	0.2709751	-0.2201734	-0.37266487	0.13502339	-0.5980947
0.66511697	0.0035073345	0.5577415	0.8025613	0.121643186	0.23496681	-0.12186314	0.8274287	0.6376972	0.048058357	0.38305274	0.91690063	0.9100088	-0.08350487	0.30616677	-0.102893494	0.11468119	-0.06052353	0.6286422	0.9661916	-0.019265482	0.12585086	0.48986492	-0.4227751	-0.39525306	0.2503398	-0.35212824	-0.15735938	0.09293881	-0.27942505	0.51246494	0.5525229	-0.2738325	0.16685687	0.633512	-0.44854844	0.24912357	0.9593227	-0.51069367	0.8620548	0.46554995	0.1472274	0.18059002	0.8466855	0.36612868	0.19474429	0.2459473	0.7364153	0.11050561	0.112738006	-0.094744794	0.8592733	-0.08004158	0.81102467	0.05440793	-0.07299935	0.8829169	0.09471104	0.8864731	0.83646876	0.40471926	0.642057	-0.38426778	0.6406102	0.7226411	0.60905254	0.6769029	0.7817561	0.3920985	-0.21401761	-0.13859859	-0.042892616	0.9333957	0.25500107	0.99590796	-0.25550652	0.16886498	-0.3004772	-0.34817886	-0.48019692	0.1598719	-0.019469742	0.87000674	-0.08575876	0.6605803	0.70943266	-0.34927717	-0.10901888	0.0018400362	0.39099392	0.38766775	-0.2134407	0.7443	0.68455386	-0.09463665	-0.32835066	0.375486	0.5532029	-0.030098565	0.9214675
-0.62799454	0.19554687	-0.3676093	-0.654295	0.12043145	-0.10427406	0.43548125	-0.62053484	-0.811908	0.13597241	-0.4895445	-0.7112771	-0.9051341	0.24139792	-0.10904302	0.3476971	0.19756675	0.16367361	-0.29934847	-0.77316046	0.20835125	0.2066332	-0.42755172	0.76671845	0.812157	-0.05626534	0.63658255	0.399153	0.10162393	0.5442786	-0.71369475	-0.3724942	0.52810144	-0.08768028	-0.48090148	0.6668755	-0.13673119	-0.7559247	0.75347114	-0.85608894	-0.29898044	-0.08442626	-0.058346823	-0.8255061	-0.1422846	0.028731398	0.1987858	-0.78186464	0.065066904	0.2348331	0.19649364	-0.8195976	0.14849624	-0.825033	-0.036747094	0.24116069	-0.96677357	0.0942818	-0.84533364	-0.7139143	-0.29998165	-0.5125003	0.777769	-0.665781	-0.65587497	-0.42555934	-0.6990839	-0.5652609	-0.14908276	0.52921915	0.24934196	0.26417023	-0.7280456	-0.23009075	-0.95778143	0.3596114	-0.09369821	0.6106473	0.6043638	0.7304864	0.09489298	0.12801166	-0.7702104	0.23834802	-0.78685015	-0.7838102	0.7356895	0.4083598	0.14318837	-0.1891069	-0.22023787	0.4194294	-0.80938804	-0.8088231	0.5735502	0.5670949	-0.27738538	-0.6481627	0.31928167	-0.6780511
-0.68688035	0.17611645	-0.4538001	-0.7146778	0.02274511	-0.1707553	0.34930313	-0.71150947	-0.7781605	0.10434319	-0.49268562	-0.79206306	-0.8974412	0.18714279	-0.15554194	0.3019427	0.191129	0.10691279	-0.43818623	-0.8472538	0.13914426	0.10534634	-0.4806077	0.70425415	0.7347526	-0.13832815	0.558725	0.3431463	0.062777795	0.5165002	-0.66726416	-0.39995414	0.47903422	-0.12077458	-0.53227746	0.5925157	-0.1807389	-0.83876574	0.6972983	-0.8622496	-0.39808902	-0.17789792	-0.10708117	-0.85007036	-0.25171113	-0.006562653	0.1386638	-0.7927012	0.02647392	0.14094183	0.16475922	-0.84357935	0.08425759	-0.857447	-0.06602661	0.17092408	-0.95119697	0.0020466559	-0.8597225	-0.76029754	-0.3919785	-0.5817925	0.69378936	-0.68345076	-0.69729334	-0.5337764	-0.6808469	-0.6380944	-0.21506451	0.5147268	0.2630383	0.12387478	-0.811509	-0.21394657	-0.9700625	0.41760993	-0.07475416	0.52870154	0.58758426	0.68901193	0.036872424	0.08644366	-0.81357735	0.2304708	-0.790155	-0.7809982	0.6913768	0.35093737	0.09954026	-0.25069007	-0.30398512	0.4341294	-0.800463	-0.8137449	0.52596205	0.5406868	-0.3347962	-0.6432472	0.2881094	-0.7865754
-0.43871385	-0.060633294	-0.26253882	-0.45128435	-0.15254751	-0.1873974	0.14196071	-0.4783806	-0.51941013	0.009902492	-0.39542207	-0.6296479	-0.6791693	-0.032049034	-0.23095487	0.08317131	0.013083735	-0.039061144	-0.3390912	-0.51958954	-0.04675606	0.004266385	-0.40210846	0.3797035	0.30634525	-0.19780932	0.16479878	0.102943905	-0.07449664	0.18528381	-0.4434932	-0.3848099	0.17742702	-0.20370394	-0.34600678	0.16018246	-0.20554845	-0.60652685	0.2115141	-0.748007	-0.32406756	-0.22334649	-0.18254665	-0.69100565	-0.29131648	-0.1605751	-0.06239861	-0.58896565	-0.009801898	-0.040458344	-0.034875236	-0.6708266	-0.12603147	-0.64240026	-0.1569417	0.045630254	-0.7543323	-0.10979802	-0.6783491	-0.512835	-0.25112984	-0.46656004	0.26615822	-0.33559042	-0.5011691	-0.3298127	-0.46532077	-0.50133824	-0.09894461	0.07600949	0.09980951	-0.05226069	-0.6146259	-0.2725592	-0.5758233	0.12866586	-0.15349445	0.22650799	0.29363832	0.18103293	-0.13506435	-0.17943352	-0.5372926	-0.008912478	-0.582075	-0.5309047	0.3167232	0.09528453	0.0033255883	-0.23493463	-0.20754722	0.14504907	-0.5929092	-0.5730086	0.19129398	0.21694009	-0.27670643	-0.50718814	0.017131716	-0.6592768
-0.69878626	0.1764565	-0.50237453	-0.7742706	0.075269245	-0.13094015	0.38477668	-0.74154246	-0.8085631	0.23203264	-0.52453244	-0.84743917	-0.9253745	0.21081077	-0.19460812	0.33910355	0.1777787	0.12828787	-0.49830195	-0.9061062	0.20616071	0.15992208	-0.50289893	0.7511028	0.77362853	-0.10793166	0.60402757	0.36335906	0.092654586	0.56419104	-0.7041732	-0.33956814	0.5414214	-0.091078535	-0.5728087	0.64740145	-0.20673977	-0.88237756	0.75665337	-0.8991819	-0.45055392	-0.115270205	-0.07079267	-0.87024325	-0.30743214	-0.016300796	0.16179702	-0.81663287	0.072449066	0.20704672	0.2188536	-0.8698689	0.14252968	-0.8701644	-0.01353593	0.18989508	-0.9605112	0.046160225	-0.8927545	-0.8013054	-0.36419845	-0.6143874	0.75502217	-0.70682895	-0.71476704	-0.56075823	-0.7201687	-0.6915608	-0.23666881	0.5716863	0.29745823	0.17847876	-0.8457992	-0.23439966	-0.9829297	0.45271468	-0.071800075	0.5949577	0.59906036	0.7476232	0.05517942	0.14878193	-0.8315886	0.25469792	-0.80383885	-0.80313146	0.757671	0.38298458	0.14226915	-0.27877507	-0.30570325	0.45829964	-0.83204365	-0.828774	0.5780512	0.5816964	-0.3353144	-0.6879339	0.30938935	-0.83444434
-0.44785765	-0.069901705	-0.30206448	-0.4732882	-0.13204984	-0.19576107	0.09627995	-0.5016781	-0.4945758	-0.05489463	-0.29894105	-0.6914656	-0.66574633	-0.018993443	-0.2408526	0.03704455	-0.012456484	-0.030778525	-0.35453147	-0.574529	-0.04353145	-0.07587008	-0.375259	0.28932232	0.17479308	-0.22210996	0.16418146	0.08733172	-0.09008641	0.18312456	-0.38042584	-0.39521044	0.11613059	-0.15514182	-0.3349915	0.22650047	-0.25530666	-0.66698885	0.16670519	-0.70989513	-0.31391057	-0.18395887	-0.17109294	-0.63341594	-0.27934983	-0.10861399	-0.12739372	-0.5647099	-0.063009225	-0.091487944	-0.05138859	-0.6591723	-0.025678037	-0.5953318	-0.14813435	0.030546773	-0.590868	-0.08731445	-0.6426439	-0.54973316	-0.26414013	-0.46376985	0.20449704	-0.36114746	-0.4721928	-0.33715352	-0.45128733	-0.4957034	-0.12814522	0.07844728	0.06505247	-0.034805145	-0.66609466	-0.24673606	-0.6701793	0.105379164	-0.1540327	0.14308059	0.20045476	0.17730351	-0.167868	-0.11077505	-0.55005896	0.030293617	-0.51212215	-0.4713221	0.1853574	0.06527093	-0.01853001	-0.2290597	-0.17735778	0.13802291	-0.5630022	-0.5169493	0.07375269	0.19127722	-0.24403363	-0.4628254	-0.019686079	-0.68063664
-0.8444493	0.1417461	-0.56319976	-0.9027375	-0.046977736	-0.34307304	0.5003579	-0.9028897	-0.90680915	0.14674994	-0.70565933	-0.945678	-0.9751312	0.24480058	-0.3248745	0.38389364	0.31120113	0.10433233	-0.65748084	-0.9638875	0.1723654	0.15272507	-0.68479574	0.8738342	0.8683265	-0.2888583	0.7214868	0.5231339	-0.0047414536	0.68864566	-0.8537356	-0.62299204	0.6430539	-0.23385231	-0.73709285	0.72901845	-0.34937778	-0.95827293	0.8311803	-0.9634677	-0.6012651	-0.25988096	-0.21946277	-0.96079624	-0.42058524	-0.11170435	0.104804106	-0.936536	-0.021538118	0.10123622	0.19965744	-0.95465094	0.028097738	-0.9637312	-0.1437142	0.18771002	-0.9934778	-0.05354694	-0.96832037	-0.9093985	-0.5610696	-0.77708566	0.85908717	-0.8376471	-0.870572	-0.70218384	-0.8437737	-0.8379723	-0.30329204	0.61575395	0.40259656	0.14109854	-0.9436672	-0.41309923	-0.9970613	0.5596812	-0.18365718	0.71532416	0.7410926	0.8212859	-0.043706544	-0.033030055	-0.94228315	0.2310345	-0.90940243	-0.925166	0.84876096	0.44607955	0.16892196	-0.39410627	-0.46929562	0.5576453	-0.9432404	-0.9317139	0.65643334	0.7033619	-0.5273006	-0.8335087	0.3683145	-0.9334546
-0.34632966	0.024356373	-0.16870642	-0.32511213	-0.03499998	-0.08180219	0.14585897	-0.3217875	-0.39807406	0.019877698	-0.24305604	-0.47449014	-0.59303397	0.09077959	-0.1632049	0.11399764	0.03612494	0.08507049	-0.22891259	-0.38153622	0.042065777	0.06576274	-0.24944292	0.31064412	0.30600402	-0.10591738	0.22444421	0.12309305	0.01774428	0.2125179	-0.35755318	-0.25378954	0.1910651	-0.093985975	-0.24859037	0.26577204	-0.1148462	-0.4298833	0.29228848	-0.53868973	-0.1795365	-0.11489206	-0.10865552	-0.49264243	-0.11667211	-0.06963554	-0.0034723233	-0.44296673	-0.0030168372	0.042845797	0.0064091347	-0.50907695	0.015338394	-0.48336297	-0.054846674	0.082669474	-0.5874884	-0.03958685	-0.5216583	-0.40538839	-0.20170823	-0.3369486	0.30663106	-0.28122365	-0.38033327	-0.2623084	-0.3523283	-0.37123936	-0.06807085	0.14644751	0.058503482	0.05325445	-0.41601816	-0.15400626	-0.4958931	0.10089309	-0.12341385	0.25723302	0.22967368	0.28429505	-0.046991948	-0.020440463	-0.43647859	0.034341227	-0.44492936	-0.41858736	0.30347925	0.113202356	0.03989668	-0.1201748	-0.16290794	0.13994627	-0.48505703	-0.4694336	0.16677797	0.2084886	-0.13234259	-0.32823554	0.09601559	-0.44744438
-0.6497214	-0.014746846	-0.45361272	-0.6889287	-0.07763596	-0.21628092	0.2550296	-0.7113863	-0.70488775	0.084813245	-0.46802726	-0.8413379	-0.8719326	0.090550564	-0.2848038	0.18144937	0.045780223	0.046797365	-0.50478745	-0.84906113	0.042211376	0.059351165	-0.49330023	0.5738278	0.5360094	-0.22966926	0.40252635	0.1999594	-0.015424303	0.37893805	-0.6037116	-0.4588027	0.36675632	-0.18736668	-0.5356864	0.4359817	-0.2824827	-0.85724294	0.5060548	-0.86737335	-0.45746878	-0.23083511	-0.18438052	-0.8266681	-0.34626547	-0.14757398	-0.019832905	-0.7410681	-0.020233285	0.024584223	0.06751663	-0.8356517	0.008329452	-0.8128512	-0.11092451	0.124377064	-0.8941288	-0.054672375	-0.8444685	-0.7596034	-0.33560765	-0.623104	0.5232825	-0.5714456	-0.67200625	-0.5138874	-0.6580062	-0.67849237	-0.23298037	0.2688754	0.18820333	0.04818463	-0.82455766	-0.30064946	-0.9471222	0.26327845	-0.1697298	0.3918933	0.45615438	0.49226195	-0.11184333	-0.059917	-0.7795701	0.12112392	-0.70767087	-0.71001947	0.5286257	0.23421	0.0754518	-0.2736012	-0.32198584	0.30994356	-0.7597073	-0.7494267	0.33636802	0.3819696	-0.34069166	-0.6469294	0.1211323	-0.83615553
-0.3156057	-0.23951475	-0.18000625	-0.3533276	-0.2352372	-0.23754531	-0.15245017	-0.41468167	-0.00987063	-0.20168945	-0.116132185	-0.6493289	-0.4047648	-0.13309999	-0.29628113	-0.22047114	-0.16246563	-0.088047504	-0.45156953	-0.4335121	-0.22115475	-0.20168582	-0.2087116	-0.25160432	-0.4785572	-0.27645907	-0.28964463	-0.1284186	-0.2251397	-0.24428624	0.08159051	-0.4751272	-0.23058645	-0.26816952	-0.29206502	-0.2286889	-0.21868783	-0.6234323	-0.37266183	-0.46421722	-0.30798155	-0.2029415	-0.23216482	-0.24069637	-0.24247608	-0.23042053	-0.27506498	-0.103748396	-0.19348788	-0.3040792	-0.23244795	-0.5606328	-0.12382737	-0.39443478	-0.24510337	-0.10912204	0.5734774	-0.18519808	-0.53123355	-0.49805987	-0.15107332	-0.36136422	-0.4241022	0.012054077	-0.26008648	-0.2880706	-0.21646005	-0.4471576	-0.14061014	-0.38067114	-0.072826736	-0.14782071	-0.67118186	-0.19740337	0.2041943	-0.17097184	-0.19485953	-0.25301176	-0.20283839	-0.30927116	-0.2597756	-0.28229046	-0.31548375	-0.15302275	-0.21279587	0.023838956	-0.43337035	-0.17866911	-0.065111764	-0.2967885	-0.20399275	-0.13558012	-0.17588921	-0.15657774	-0.38909844	-0.21938929	-0.16332215	-0.36297414	-0.2850815	-0.6783725
0.5808008	-0.135413	0.31099352	0.5654891	-0.024230156	0.13299684	-0.4000251	0.5622437	0.8002267	-0.11532417	0.47983834	0.62015903	0.88554484	-0.1591367	0.13588408	-0.2978302	-0.11036065	-0.12583563	0.32962748	0.69902253	-0.18912949	-0.19916224	0.38193196	-0.77140427	-0.82012546	0.121783435	-0.58500993	-0.33545065	-0.07578688	-0.5062505	0.71969986	0.33681324	-0.41641816	0.06070119	0.3557288	-0.6455989	0.12725563	0.67524415	-0.77554595	0.8178389	0.28537723	0.16579339	0.052045587	0.83957785	0.19423945	0.025691751	-0.11139222	0.7967273	-0.028047781	-0.20527637	-0.1615882	0.7873831	-0.095677346	0.82673645	-7.824739e-06	-0.2268874	0.98052204	-0.0008006937	0.80964154	0.6562362	0.26969662	0.5376709	-0.78026795	0.6528519	0.6180148	0.41575822	0.66251755	0.53118366	0.08357013	-0.45796373	-0.20012684	-0.17213656	0.6614716	0.20403051	0.9782289	-0.36929107	0.09264929	-0.6217732	-0.5998834	-0.7300149	-0.033839747	-0.07722568	0.6799424	-0.18694137	0.8112704	0.78424597	-0.7647687	-0.33415717	-0.069050394	0.18244594	0.18996999	-0.38229918	0.84631217	0.7872438	-0.571427	-0.5224402	0.2364532	0.5790585	-0.24784811	0.5827149
-0.5821711	0.0130010005	-0.4464531	-0.6526269	-0.06441615	-0.18412343	0.19227105	-0.67808723	-0.64170206	0.118334815	-0.4328563	-0.82764393	-0.84527874	0.06771315	-0.26822945	0.17103948	0.019658297	0.0437955	-0.48841023	-0.8387439	0.050790492	0.027508385	-0.4765097	0.49998304	0.4494225	-0.18861762	0.34877914	0.19191532	-0.030832354	0.3310133	-0.516415	-0.38434207	0.3145948	-0.15781131	-0.5076026	0.3738951	-0.21451227	-0.83208114	0.45579717	-0.8478073	-0.43364286	-0.18386988	-0.12559155	-0.77975357	-0.3700372	-0.113506734	-0.040911388	-0.69474584	0.005844031	0.045220383	0.08617911	-0.7850439	0.026111359	-0.7623363	-0.065662175	0.105206154	-0.84765476	-0.07019085	-0.8234898	-0.7017864	-0.3157803	-0.58005875	0.42533067	-0.5127407	-0.6287258	-0.5024531	-0.6059048	-0.65052485	-0.18285649	0.24861681	0.18279736	0.01923367	-0.80531126	-0.24916375	-0.93479294	0.23265238	-0.11258793	0.37305468	0.3883329	0.3987841	-0.104197785	0.034997057	-0.7440982	0.11102913	-0.63464767	-0.6456127	0.46766934	0.17941071	0.0870596	-0.259337	-0.28663284	0.28439632	-0.7051378	-0.7024122	0.30015913	0.32604206	-0.33248812	-0.59839785	0.13797311	-0.82555425
0.062868975	-0.29354313	0.022242298	0.1976929	-0.27693933	-0.11707632	-0.28870884	0.112184964	0.3640196	-0.23695067	0.073105074	-0.2583151	0.25641185	-0.23369701	-0.21178102	-0.26563722	-0.28329566	-0.1371987	-0.1577243	0.32179785	-0.3203036	-0.26809242	-0.053871173	-0.5408716	-0.7196429	-0.25288382	-0.49322715	-0.2802017	-0.25601345	-0.44428262	0.33759418	-0.24684797	-0.4161524	-0.1646218	0.06439738	-0.4738185	-0.18014172	-0.07202303	-0.63809264	-0.028097386	-0.04929565	-0.18620895	-0.19981386	0.14658761	-0.1618348	-0.2318094	-0.37953034	0.23003884	-0.22615834	-0.31174293	-0.2945714	0.0027719815	-0.23189631	0.22753595	-0.20097008	-0.18178251	0.8173302	-0.19454114	0.056453254	0.07661659	-0.0015277786	-0.0663001	-0.6598321	0.3789154	0.111519195	0.032905295	0.1197596	-0.10513977	0.011669661	-0.5514289	-0.18390691	-0.28668648	-0.11350032	-0.1244406	0.8525276	-0.36020914	-0.15254098	-0.42030776	-0.38856557	-0.6220249	-0.32436177	-0.27676487	0.20846426	-0.22607386	0.22387366	0.37210897	-0.63602376	-0.33575958	-0.1556932	-0.11298259	-0.018323956	-0.2940638	0.28430745	0.2959919	-0.54785836	-0.42267397	-0.06175452	0.07220467	-0.3763268	-0.28627342
-0.38801938	-0.060938917	-0.20371094	-0.42052957	-0.13281836	-0.15408683	0.057397265	-0.44239724	-0.34302583	-0.04449592	-0.26570702	-0.6397879	-0.56255543	-0.020709835	-0.22350974	0.005127197	-0.010724009	-0.046806116	-0.30534506	-0.5307158	-0.047599778	-0.08051398	-0.28946045	0.20186378	0.07989548	-0.18342744	0.05873119	0.06956208	-0.09147593	0.082729325	-0.29450703	-0.33821565	0.085742585	-0.14445128	-0.3259652	0.09850252	-0.18675323	-0.63000166	0.07673021	-0.640887	-0.24469581	-0.1515456	-0.12239551	-0.5566589	-0.22711928	-0.12812237	-0.13647282	-0.43505174	-0.054030947	-0.06009836	-0.036179963	-0.59437704	-0.060988434	-0.5109874	-0.120905876	0.005130855	-0.490213	-0.06303165	-0.5821272	-0.4792931	-0.19402443	-0.35067692	0.12518959	-0.27369264	-0.41318458	-0.29428777	-0.35639656	-0.4363685	-0.095703706	0.014937897	0.049542803	-0.042224493	-0.59534645	-0.21423174	-0.527379	0.061401874	-0.10955993	0.08775668	0.12266321	0.07428439	-0.1274541	-0.1162824	-0.48922816	-0.016588265	-0.3998413	-0.3956475	0.1319994	0.036435112	0.0015625218	-0.17683312	-0.16571893	0.06794266	-0.4497964	-0.45447493	0.023207176	0.10328857	-0.2341558	-0.38533312	-0.010853534	-0.61946154
-0.5531423	0.03722127	-0.33993122	-0.60002065	-0.059774607	-0.17509001	0.21874644	-0.63215107	-0.5977647	0.069345176	-0.3738383	-0.7489394	-0.79468894	0.098991066	-0.23294699	0.15323961	0.06438078	0.046658646	-0.41169834	-0.75142866	0.06955478	0.022216797	-0.4113428	0.50669473	0.4679714	-0.17581432	0.3532921	0.23855539	-0.025798995	0.34403467	-0.5158775	-0.37252945	0.3295024	-0.11146202	-0.4559635	0.39645615	-0.19809453	-0.770969	0.42524144	-0.77334684	-0.33620563	-0.15512955	-0.104788214	-0.7166383	-0.26096255	-0.12123325	-0.018879699	-0.65116894	0.008155525	0.017061308	0.024712855	-0.7515633	0.047559943	-0.719309	-0.05948534	0.10522744	-0.8268549	-0.011405175	-0.7547564	-0.66922385	-0.2912806	-0.50514954	0.4865178	-0.51877713	-0.57539666	-0.44622734	-0.5454202	-0.59976363	-0.19397317	0.27568978	0.15261108	0.07115775	-0.7407464	-0.23548776	-0.8881794	0.21744306	-0.13915126	0.33654353	0.37688848	0.44957304	-0.09118785	-0.024396716	-0.6999967	0.10248626	-0.6171855	-0.6286622	0.47044924	0.20720848	0.030893704	-0.2471767	-0.2738434	0.25799882	-0.68634045	-0.6482266	0.27894542	0.349937	-0.320586	-0.53717494	0.12528497	-0.72791684
